-0.7921570186470567,0.1975625493656587
-0.8102922657102671,0.17893489421111017
-0.8281169124648531,0.36292573503314096
-0.8456309589108135,0.2934032938735057
-0.8628344050481496,0.30983247241587225
-0.8797272508768604,0.341428466404964
-0.8963094963969467,0.29324315049208405
-0.9125811416084079,0.25795235109321263
-0.928542186511244,0.30289350136089693
-0.9441926311054555,0.30067052269479283
-0.9595324753910419,0.30385878315822334
-0.9745617193680037,0.19875798194157682
-0.9892803630363405,0.22227242006392584
-1.0036884063960525,0.3190841415853798
-1.0177858494471392,0.2055754255265731
-1.0315726921896016,0.1962300059726259
-1.0450489346234386,0.3564876487873133
-1.0582145767486508,0.42750455351848365
-1.0710696185652384,0.27249686186620287
-1.0836140600732007,0.18327664304632418
-1.0958479012725386,0.19828447105555955
-1.1077711421632512,0.24360297279918203
-1.119383782745339,0.3518363924219009
-1.130685823018802,0.17540598094911553
-1.14167726298364,0.17773711705312464
-1.1523581026398533,0.16966930631553412
-1.1627283419874415,0.2886949058582093
-1.172787981026405,0.2015893628257509
-1.1825370197567433,0.1759629977683719
-1.191975458178457,0.2565542341615055
-1.2011032962915458,0.23067792831529943
-1.2099205340960095,0.1596080957773235
-1.2184271715918487,0.2786080684793528
-1.2266232087790625,0.23645809906447848
-1.2345086456576517,0.30500395678124315
-1.2420834822276159,0.32539294860111884
-1.2493477184889552,0.2947468170856782
-1.2563013544416697,0.33606202089155013
-1.2629443900857593,0.11076394801362006
-1.2692768254212239,0.2514433093731793
-1.2752986604480638,0.3072634669359456
-1.2810098951662785,0.32057211817274317
-1.2864105295758685,0.24042400496590446
-1.2915005636768337,0.23244729132441538
-1.2962799974691739,0.37673438798256814
-1.3007488309528894,0.31366347248648735
-1.3049070641279799,0.26309506785936215
-1.3087546969944452,0.28912433871825444
-1.312291729552286,0.3552157982742339
-1.315518161801502,0.3862549103020465
-1.3184339937420926,0.2605063089155647
-1.3210392253740586,0.40382606654000786
-1.3233338566973996,0.3636219757135285
-1.325317887712116,0.3116761278583357
-1.3269913184182072,0.2961724044476304
-1.3283541488156738,0.36880041368461736
-1.3294063789045152,0.4251606018909825
-1.3301480086847317,0.34376763871599714
-1.3305790381563236,0.4528322673904599
-1.3306994673192902,0.34090598729928134
-1.3305092961736322,0.4670466539805205
-1.3300085247193494,0.46743870700559875
-1.3291971529564415,0.3770240353316647
-1.328075180884909,0.426359351718946
-1.3266426085047514,0.49526043252746266
-1.3248994358159687,0.43851785901846957
-1.3228456628185614,0.3449627242322523
-1.3204812895125293,0.331312641178789
-1.317806315897872,0.47866574942359613
-1.3148207419745896,0.5055431010565583
-1.3115245677426828,0.4188612013949537
-1.307917793202151,0.4678909980329735
-1.3040004183529943,0.42602280422804784
-1.299772443195213,0.485240373416844
-1.2952338677288062,0.48991869753764833
-1.290384691953775,0.5266870461011077
-1.2852249158701186,0.5072057208066373
-1.2797545394778371,0.6214972842758939
-1.2739735627769313,0.6175781500710614
-1.2678819857674002,0.4564557371917425
-1.2614798084492445,0.5874371991469154
-1.2547670308224637,0.6264188214643965
-1.2477436528870578,0.6263587673889921
-1.2404096746430275,0.6600869983162032
-1.232765096090372,0.7353234854394103
-1.2248099172290916,0.7130215573929812
-1.2165441380591864,0.7375135641774547
-1.2079677585806563,0.797504339675921
-1.1990807787935014,0.7137324424910451
-1.1898831986977214,0.8779646765900634
-1.1803750182933166,0.742233238586832
-1.1705562375802872,0.7487362968779482
-1.1604268565586324,0.7488150643665782
-1.149986875228353,0.7344339695447785
-1.1392362935894487,0.7977308049996779
-1.1281751116419194,0.8439145351647569
-1.116803329385765,0.7817007195642399
-1.105120946820986,0.7858719242648932
-1.0931279639475822,0.8538953681577199
-1.0808243807655533,0.7397353817773702
-1.0682101972748996,0.7336676133547294
-1.0552854134756213,0.8828684025027387
-1.0420500293677175,0.9239821109545788
-1.028504044951189,1.0302191554965976
-1.0146474602260362,0.9059980460996634
-1.0004802751922581,1.0697035624792641
-0.9860024898498548,1.029509365894806
-0.9712141041988267,1.0591626351460997
-0.956115118239174,0.9527254255596469
-0.9407055319708963,1.0547711297325426
-0.9249853453939936,1.008862887138567
-0.9089545585084661,1.1262597588498406
-0.8926131713143136,1.1136149772495396
-0.8759611838115362,1.2146996657728248
-0.8589985960001344,1.1879059844527824
-0.8417254078801073,1.344573408248188
-0.8241416194514553,1.2082841500258068
-0.8062472307141783,1.2646145611764399
-0.7880422416682764,1.3414518673622449
-0.7695266523137504,1.2819557300252642
-0.7507004626505986,1.2265689337732038
-0.731563672678822,1.2150384882157341
-0.7121162823984206,1.1982800618354732
-0.6923582918093943,1.3127055916454071
-0.6722897009117436,1.4487479121321403
-0.6519105097054677,1.375434954878739
-0.6312207181905666,1.4107422899710456
-0.6102203263670405,1.332538002091214
-0.5889093342348898,1.4997865909179695
-0.5672877417941148,1.3769853828124572
-0.5453555490447142,1.5437141599815583
-0.5231127559866887,1.4907191267035838
-0.5005593626200386,1.6351059781151418
-0.4776953689447632,1.533404679954636
-0.4545207749608635,1.6167643502604174
-0.4310355806683384,1.5934435318684181
-0.4072397860671888,1.7069348767038452
-0.383133391157414,1.8088006186177163
-0.35871639593901417,1.8392667540895975
-0.33398880041199014,1.7733471385198663
-0.3089506045763409,1.7358438173449573
-0.2836018084320662,1.7922526769612588
-0.2579424119791672,1.9715153948582258
-0.23197241521764284,1.8585856623216392
-0.20569181814749393,1.9142927761051167
-0.17910062076872066,2.045800489643801
-0.15219882308132182,2.0054855660601905
-0.6671620792981432,-1.828983360250239
-0.6607328569232523,-1.719595409432808
-0.6543036345483613,-1.803789277316627
-0.6478744121734704,-1.8217200136564724
-0.6414451897985793,-1.740428192604201
-0.6350159674236885,-1.6731064153449864
-0.6285867450487977,-1.6527594836579085
-0.6221575226739067,-1.6118271213682482
-0.6157283002990158,-1.5943562728486098
-0.6092990779241247,-1.646827317290258
-0.6028698555492339,-1.6844381120240675
-0.596440633174343,-1.5247633513556325
-0.590011410799452,-1.5918193177077988
-0.5835821884245612,-1.5987693933562912
-0.57715296604967,-1.5248168468343208
-0.5707237436747793,-1.3435509936535177
-0.5642945212998884,-1.4212915656515077
-0.5578652989249974,-1.5033863756833128
-0.5514360765501065,-1.450789337954914
-0.5450068541752154,-1.3594937710919033
-0.5385776318003246,-1.3967470319304627
-0.5321484094254338,-1.4425888163514382
-0.5257191870505427,-1.4142640550289987
-0.5192899646756519,-1.2697233747661427
-0.5128607423007607,-1.3643915605350703
-0.50643151992587,-1.2534487541576629
-0.5000022975509791,-1.3175297967611637
-0.49357307517608806,-1.360821991685669
-0.4871438528011972,-1.2442038527026529
-0.48071463042630613,-1.2616878363324362
-0.47428540805141534,-1.2437739576528883
-0.4678561856765245,-1.3272975272124488
-0.4614269633016334,-1.334691161100104
-0.4549977409267426,-1.0059082986126444
-0.4485685185518515,-1.208133890580074
-0.4421392961769607,-1.1209996758216778
-0.4357100738020699,-1.094336627232184
-0.42928085142717876,-1.1167192816012192
-0.42285162905228796,-1.1789734020048814
-0.41642240667739683,-0.9980907063857326
-0.40999318430250603,-1.0136470473034518
-0.40356396192761523,-1.2188261821861188
-0.3971347395527241,-0.9765235025490917
-0.3907055171778333,-1.002183299778136
-0.38427629480294223,-1.07921408177219
-0.3778470724280514,-0.9683049362159525
-0.3714178500531606,-1.0846582027114637
-0.36498862767826945,-1.0110638559607157
-0.35855940530337865,-0.9649860416326833
-0.3521301829284876,-1.0496075418533706
-0.3457009605535967,-0.9989588108464162
-0.3392717381787058,-1.0247328050396842
-0.33284251580381485,-0.9682187403642466
-0.326413293428924,-0.9735620114353603
-0.3199840710540329,-0.9612143039838534
-0.31355484867914213,-0.9351478777608623
-0.30712562630425116,-0.8952139238416463
-0.3006964039293602,-0.8921480879118985
-0.29426718155446935,-0.8281199989318149
-0.2878379591795783,-0.9209478249838452
-0.2814087368046875,-0.8875571912601345
-0.2749795144297965,-0.7993245815799344
-0.26855029205490555,-0.7793325255456922
-0.26212106968001475,-0.8712487817285501
-0.2556918473051236,-0.7365480210674915
-0.24926262493023282,-0.8395229122614368
-0.24283340255534186,-0.8407235364247493
-0.2364041801804509,-0.9290969270930439
-0.2299749578055601,-0.8956708155703416
-0.223545735430669,-0.6218232116135384
-0.21711651305577817,-0.7894318802365241
-0.2106872906808872,-0.8525916941140778
-0.20425806830599627,-0.6530903114221845
-0.19782884593110545,-0.7304186766258474
-0.19139962355621434,-0.6676993361291121
-0.18497040118132352,-0.7667128840752702
-0.17854117880643258,-0.7031012123602804
-0.17211195643154162,-0.8400389770429538
-0.16568273405665065,-0.8173400683639473
-0.1592535116817597,-0.6578221132432995
-0.1528242893068689,-0.7055401821844965
-0.14639506693197793,-0.7667087851654913
-0.13996584455708697,-0.6586468568957369
-0.133536622182196,-0.6358949037334117
-0.12710739980730507,-0.6305774756618281
-0.12067817743241424,-0.6237503806583145
-0.11424895505752329,-0.6615464129998742
-0.10781973268263233,-0.621838353098031
-0.10139051030774138,-0.6838448193750482
-0.09496128793285041,-0.5837265138596863
-0.0885320655579596,-0.6224132069685223
-0.08210284318306864,-0.652233618270191
-0.07567362080817769,-0.7368474371845914
-0.06924439843328672,-0.6037805449820397
-0.06281517605839577,-0.6414381042921972
-0.05638595368350496,-0.6803365238014347
-0.049956731308614,-0.652720685326603
-0.04352750893372304,-0.6689753091032179
-0.037098286558832086,-0.5862108571827436
-0.030669064183941126,-0.7450664356803206
-0.02423984180905031,-0.6736473620484524
-0.017810619434159354,-0.6888366591775933
-0.011381397059268397,-0.7190687761883969
-0.00495217468437744,-0.8847692347883207
0.0014770476905135166,-0.9189935272686383
0.007906270065404331,-0.5689793568430039
0.014335492440295288,-0.6536305624475853
0.020764714815186245,-0.7420242497567568
0.027193937190077202,-0.6054810851306515
0.03362315956496816,-0.7533877315111331
0.04005238193985912,-0.6777413621649581
0.04648160431474993,-0.6763891593628273
0.05291082668964089,-0.6261890883763008
0.059340049064531844,-0.6683376905390354
0.06576927143942281,-0.774513322439001
0.07219849381431376,-0.6866178672807843
0.07862771618920457,-0.792542288596926
0.08505693856409553,-0.7306900194273349
0.0914861609389865,-0.6616720259816251
0.09791538331387745,-0.5144481805484241
0.10434460568876841,-0.6885564319248361
0.11077382806365922,-0.6459606219623423
0.11720305043855017,-0.5892614779754792
0.12363227281344114,-0.7458661536710934
0.1300614951883321,-0.7560941179541455
0.13649071756322304,-0.6975208334849542
0.14291993993811386,-0.7996293934467339
0.14934916231300482,-0.7758435253367735
0.1557783846878958,-0.8160660921914543
0.16220760706278672,-0.8362481997198521
0.1686368294376777,-0.8606226569669819
0.1750660518125685,-0.7488096374391909
0.18149527418745948,-0.6388064125179727
0.1879244965623504,-0.7302654545981057
0.19435371893724138,-0.8592132327113626
0.20078294131213234,-0.8977586360542568
0.20721216368702314,-0.7754598813517086
0.2136413860619141,-0.8855908810052484
0.22007060843680507,-0.9349032490756669
0.22649983081169603,-0.846111875990926
0.23292905318658697,-0.7961664070052367
0.2393582755614778,-0.8077511074365539
0.24578749793636875,-0.9422789407532015
0.2522167203112597,-0.8693473821398694
0.25864594268615065,-0.9185707054263224
0.2650751650610416,-0.9264489966587278
0.2715043874359324,-0.89179094062805
0.2779336098108234,-0.9147588468316161
0.28436283218571434,-0.9860969735858126
0.2907920545606053,-0.9912951896131422
0.29722127693549627,-1.037861817473675
0.30365049931038723,-1.0261308615491123
0.31007972168527803,-0.9318866621559083
0.316508944060169,-1.0351909844393374
0.32293816643505996,-1.007412473173265
0.3293673888099509,-1.0058281809288128
0.3357966111848419,-1.1401652213058142
0.3422258335597327,-1.064197382379264
0.34865505593462365,-1.0127996088875844
0.3550842783095146,-1.1613615650618048
0.3615135006844056,-1.1091938056532786
0.3679427230592965,-1.1311755522853837
0.37437194543418734,-1.193688696125519
0.3808011678090783,-1.192597525134154
0.38723039018396926,-1.1554349727930098
0.3936596125588602,-1.0836376566068198
0.40008883493375114,-1.134120023823316
0.406518057308642,-1.1753718891305394
0.4129472796835329,-1.2302753978011514
0.41937650205842386,-1.2080470531515006
0.4258057244333148,-1.2778944962099705
0.4322349468082058,-1.2210344176485945
0.4386641691830966,-1.3467341213005541
0.44509339155798755,-1.3213756162687536
0.4515226139328785,-1.259336143378597
0.4579518363077695,-1.3694069409675935
0.46438105868266044,-1.4392029749599475
0.47081028105755124,-1.4026059478682136
0.4772395034324422,-1.3010566125498955
0.48366872580733317,-1.4311974460659236
0.49009794818222413,-1.403018869678059
0.4965271705571151,-1.276298979620886
0.5029563929320059,-1.4459208522288702
0.5093856153068969,-1.5112202104435384
0.5158148376817878,-1.4681103535832631
0.5222440600566788,-1.541444965091685
0.5286732824315697,-1.5265236189431397
0.5351025048064605,-1.4635917504910314
0.5415317271813515,-1.68156614196333
0.5479609495562424,-1.5532441825426486
0.5543901719311334,-1.6399582398657353
0.5608193943060243,-1.7306374380796439
0.5672486166809152,-1.6348733748463569
0.5736778390558062,-1.708078074348312
0.5801070614306971,-1.6996581717914168
0.5865362838055881,-1.7460954108408457
0.592965506180479,-1.7450472160823167
0.59939472855537,-1.8995531468220117
0.6058239509302608,-1.7758045660605632
0.6122531733051517,-1.770960521936662
1.2073279060845281,1.6496107035576757
1.5285212073656291,1.7576526565453952
1.7097455008376814,-0.160848380389764
0.4435054240015229,-1.4456081830234564
0.39044711282862965,-0.14444411635527774
0.8996428636703391,-1.42039474593063
0.933104053221796,-2.1571780041595776
0.49350884641648457,0.9392273381717392
-1.2628969755496813,-1.3584893316718865
-1.0371133720953967,-1.6983199093950283
0.09510174838842617,-1.2387894825764028
1.2629498324733048,-1.5764014993590771
-0.27050906686807863,-0.2951272278772444
1.5365311236451307,1.3338561826666098
-0.8447530430273313,-1.2865170847850316
-0.10843982122330821,1.2671849444702452
-1.3469018856390758,1.3432638394466612
-0.4683912991785263,-1.3978145317848079
-1.332289637750489,-0.0895481432240745
1.6046689924201218,-0.39359282170293136
-0.760889993455604,-1.3987554576239896
-0.54213263705087,-2.1422121452634757
0.9871932593595039,-2.091941318380063
-1.4542816768827675,0.6263162911139762
-0.37240771753093915,0.3697818265963407
0.5895158227187004,-2.0802265992106945
1.291875834015409,2.066865660861374
0.1946374292402621,1.5231833147610865
1.2891721905176912,1.8727486779529363
1.6227428482854935,-0.7084028474206483
1.2884386340008254,0.8624070607630462
1.4658123806899253,-1.6574057540264204
0.3290462715598895,-0.5101068150837946
0.07616233450955101,-1.719464131606302
-0.07262978022987263,0.8151124585309121
-0.14737320092802017,-0.40827123635575374
-1.3942209376127435,-2.261478922323635
-1.087622618231457,1.8403088985023397
0.9219482070513643,1.361352891150817
-0.7421168219222601,1.2267157402501625
0.000670144266436928,1.2733444247689634
-0.6446082917793386,-0.2760746903617758
0.5460419977424131,0.14790208574016875
-0.12851958545533018,-1.2733204419467876
-0.9741314824856897,1.7432845640094154
0.026954636672404858,-0.9958290064341999
-0.11550435768958295,0.27732679618075257
-1.4392735264499557,-0.49729736548325876
-0.027319147606714653,0.6648603676746131
0.29351966310648786,2.109260729525862
1.0003930857482553,1.1816871653271321
1.0185573532082435,0.27151994673930796
0.28485112597319684,2.0283930180293446
1.3853757791443446,-1.7711477813243106
1.063632012344901,-0.6722574814517905
-0.13031265984001075,-1.1104628018451022
-1.2666520209159402,-0.29995171120865427
-0.8104053989373106,0.8113624770529162
-0.24345717248992751,1.4278557278437245
-0.5283610554604574,-1.8094839963248537
1.0604066873781781,0.06239752593005834
0.4024734000547988,0.5531556264356037
-0.9166916278436285,1.7496687108214315
0.3590888313825121,-0.9548115680358141
-1.2453414767006876,-0.5549956110035565
0.38230790072267695,-0.2704330851056322
0.07935641537090524,-1.0690861424660096
-0.6163544195228033,0.06456299114040831
-1.1860885704808763,2.195303522030747
0.010754137570668862,0.5553188261704545
0.8442100230811623,-0.4538641688407599
0.5461831184670135,0.31961706959773595
-1.2837254733307417,-1.9743114968004933
-1.3475827650114065,-1.4908259972603926
-0.9825762527734064,0.23158690479353758
0.6293695554957156,-0.41851264807818167
-0.441713342640106,1.7093980189789324
-0.30200204553450566,0.03575924676807593
-1.0936213990527495,1.9327779851915832
1.1940960934947276,2.0935557093174126
1.7197690168708593,0.03735082765852898
-0.7475891852109761,2.127309156300904
0.9387452630016976,-1.410979093810201
-0.29811256201369735,-0.7783815992311088
1.7205660574332453,-1.7573007542956696
-0.5893230417320277,-0.9975144050921222
-1.315611954856132,1.7744178633234937
1.3159355126842929,0.4912989767982453
0.6066978598276032,1.8715939556615624
1.3664654982908369,0.4767108258477213
0.6427969935676948,0.8653902150301763
0.20627216966116352,-1.5117529890137533
0.07285825959077867,2.1154589572997264
-0.19730553244854676,1.2246926588554052
-0.792799212366303,-1.3962443830883593
1.7099776744865123,-1.305499857262274
-0.932534768493396,-1.1871601386215813
0.3131724258638522,-2.215755700270616
0.4041603100058194,0.0925383260582282
0.021725986332151902,0.1316304526214082
0.4149502305872302,0.7665673598359262
-1.2401339981561679,1.2416537967834436
0.27825394614384397,-1.5584708072173854
1.322938325597202,-0.233825538286198
1.308344721825314,-0.8154841071751561
-0.804390629389211,2.1819422338001275
-0.7864554110984302,-1.2034578999585508
-0.4667758772359434,1.7521227649915403
-0.636669916158344,-1.5457275498578562
1.6191243359728371,1.1803140119180682
-0.963768758751414,-1.8091667142572596
-0.26606377779099494,-0.453194906938779
-0.6609736197536821,-0.8418497325250873
0.3006401030351625,2.198529025982066
0.805787420055305,-0.9774287999205215
-1.221804135114052,-0.3745494272889109
1.5684006325251798,0.06174727151323076
1.015468452188223,0.765363425322378
1.337115459447193,-0.7746449794252612
-0.6688961673827244,0.8862189111300746
-0.9389871846174244,-1.418334130086553
-1.3477158690485604,1.0680076583648561
-1.4289407107121,1.259192921791455
-0.904737634630315,-0.32559968216678575
0.40899109950863544,-1.6056446509321656
0.24238938875230676,1.2739888023226627
-0.9709502054485184,-2.100773587266898
-0.8206500399456873,0.6877480296188337
1.4120740284527356,-0.3514454731586204
1.4714469797422651,1.0232803895010472
-0.9960746493962174,-1.0950171839389136
1.6513608642388644,1.084083667842663
0.46794726434085226,-0.958205316247508
-0.558563281917381,1.5800883695870802
-0.993342063054526,1.0209870623361081
0.928453556127517,1.6990250237914812
-0.9298139084686929,-0.1776323205907913
-0.18643344710458729,-0.37962997304574225
0.2147896542316579,0.16066987651349138
-0.25913460377535597,1.5209202025101407
1.1333604864679834,0.973417050854258
-1.2112657099583488,-1.9835983984205987
1.4999539577097774,-0.37890629280744303
-1.047092812030841,0.43438603121272495
1.4818285854224125,-1.706751707173853
