-0.08111037683099587,0.47138995824123175
0.23891804481302242,-0.3480438314803006
0.3807556081925139,0.019979912837590985
0.009331788860077184,0.5838196545806675
0.49000379332288563,0.18039154033194682
0.8977680721839822,1.462788457585603
0.3970490646639561,1.0762810463468488
0.8069415745726063,0.018938626538984427
0.24632707519844005,-0.33524309022763793
0.2865095915009824,-0.3971123230810192
0.5236764586047093,0.18078900424110877
0.18069674799648888,0.9644167636203714
-0.18339506223065657,0.3715135711035985
0.9055629486013601,0.7689977222232572
0.2579623895564836,0.8499785935046617
0.839986927339599,-0.05134378572530618
-0.19535240739019555,1.2555391277105503
0.8035657301919998,1.4286456687145326
-0.17343970547924606,0.5521182847294516
0.8757511039864505,0.4725903346351039
-0.20319121486199238,-0.18570649833345754
-0.2668879860614198,0.7308342717992876
0.10040115413957534,0.5372576751700778
0.5597916963041392,0.2586248092571991
0.875628848244882,1.201091128052378
0.4688404272115558,0.9063056958599339
0.7891130669298465,0.9471449048364796
0.7577554383393372,0.2779277468234661
-0.2289211503547635,0.30189419127010586
0.44052104062813496,0.5643390510060992
0.8148424243891348,0.11739032950461392
0.39587219992555783,0.1738435420315968
0.09582814145332108,0.586972139527595
0.6041617866712687,0.7580988953029834
0.4534138738998765,0.5225766700617128
0.20794118647764875,0.4325513197836415
0.07888676052628574,0.14644004857845427
0.9327429802313563,1.2282742878352835
0.48928010465877775,0.27951779786043773
0.5198434695408081,0.3953292470142227
-0.15613637964325203,0.3073455835834741
-0.12257370122257533,0.933424333918046
0.6162692865822628,-0.07091942865953715
0.6421541035087106,0.06191836668592543
0.4553947713541075,1.012217783094766
0.3349598718251799,0.10859232799439966
0.7106618320267564,0.9736761441762151
0.2935607031552983,0.6547204533847514
0.42077912689713476,0.08443905185692108
0.003462463770197488,0.14907533846336807
0.2887396494257954,-0.29574222820525486
-0.037968803103734405,0.001695066645915233
0.8372459012622067,1.1656633213151246
-0.22010344033588192,-0.20145873993787725
0.2763282758639551,0.04596451565232118
-0.29821707089903493,0.8878855826639062
0.603876124098023,-0.20540189026200167
-0.12339890613558763,0.6850802090023816
0.9034516702477926,0.038629265424484305
0.6408444604413379,1.329578589452328
0.32085952947986424,1.3625069371950258
0.4539012381470067,-0.22357093640560047
0.45672047311204195,-0.2816784219307188
0.433992742034826,-0.3564531186122244
0.10065994781049548,0.670105112214865
0.1613747113460165,1.0969664057713842
0.282413573282608,0.7241789515495608
-0.2608544693038727,1.500024121587844
0.6715324245582472,-0.33317745844914437
0.13984055943334878,0.5221646484738471
0.7626397962293614,0.10070174444096924
0.089054992912597,0.16477605237689463
-0.2937151688970649,0.36267394890622784
0.6248507051808183,-0.021835523605512774
0.59739307351606,-0.14933588034418904
0.07344093126034323,0.23606554549066627
0.8468243143322465,0.46258609597050504
0.8801753243764212,1.2446087785994138
0.5112162227788333,0.5427199578172688
0.42009605559394875,-0.11049525406370247
0.7991383539653036,0.8390202128289931
0.2725964449594754,0.3181818608283238
0.33450092930922576,0.6481502965241938
0.7854634414524055,1.205062245552139
0.8963063638767994,0.6836349171853403
0.19098337566151763,0.38946761315053213
0.8447336512580566,1.3204715545421721
0.0833663762273244,0.468885101986807
-0.13702213761129853,1.3449198104228608
0.07798462385334876,1.2352659861035584
0.47649888000731094,0.7747141266268452
0.1094167502447626,0.681197321877849
0.6491851974397382,0.09024560584779107
-0.19503982252067123,1.4640181082013641
0.04092873169008027,-0.3539026581193928
0.7584554818400591,0.803144168349576
0.38851523517504477,1.0931656328805448
0.41242508402448913,-0.012973769481980368
0.20104667196169573,0.12006684643661714
0.24446551211603168,1.2579823614566736
0.6962869212612639,-0.11113190894532254
0.8440905151494256,0.5182973722760925
0.6771438824951892,0.16006491164306003
-0.2141034916649333,0.7782689678335807
0.1501529981273096,0.23654296851702583
0.8563484344276893,1.4191790710551295
0.18146390402969487,0.3126662945834092
0.3303497163077161,1.3816779143449676
0.5401301532559413,-0.11511647262035202
0.8439367372932995,0.9272750005710991
-0.2711110274185602,-0.3437006822467269
0.846835376557562,1.4495157500526643
0.5115003640570766,0.9162795232416269
0.43648302896497154,-0.23871873301282895
0.1518480089308078,1.1054994717173896
0.8031965547371211,0.0664331520401531
0.5445571644515785,-0.2621949274290346
0.17506445394783848,-0.15952573541493692
0.6855284616379824,0.5470787574190957
0.26042248639811744,0.09052830619740937
0.44334166072810427,1.376186549073092
0.1618970295439171,1.4512112382486788
-0.24666090201846108,0.6879550705323546
0.300611002458298,0.09607964785490741
-0.3302229548068709,1.2354169874978007
0.0002042930998784609,0.8113895407466428
-0.2685123794048204,-0.298113847222896
-0.2277310077546898,-0.24406043818646023
0.03065568684554998,-0.2841173290340157
0.22131393515957926,0.3139389742915344
-0.2144784796637265,0.6709620365488934
-0.01183221919505556,0.9324743863171995
0.4438889283681671,1.3452180389069452
0.29742170898982373,1.3807497265607434
-0.28550773460804335,1.4474323622186676
-0.1941411646216532,1.0185003923651306
0.8742415603044988,-0.24559106332869746
-0.04585918855590637,0.7446402136370275
-0.35971709357872844,1.3224460791137242
0.8454817932297984,0.5586416399813151
0.6675435477782992,0.9700553655479246
0.7120765979064114,1.202779071907261
0.5340080062100176,0.9564231836634992
0.6838069431964733,1.1230740785294704
-0.17019868924865428,0.295624488261231
0.27115367277467256,0.5486240392626935
0.6526893152487794,1.107888963537706
0.4348279571490435,0.06580012093133669
0.9091911125001346,1.052797253852427
0.1615765972689191,0.4538208974747058
0.1695213979828813,1.3144570776851072
0.8291781506810576,1.4020758921581016
0.8712642671946036,0.7281944230290563
0.3512047839993078,0.8554073287895586
0.6327240756849355,0.6847062332306245
0.2542047022907446,0.37474676437818955
-0.32695118372630055,-0.11981509050026429
-0.2792532263082662,0.9656865435177263
0.31425029213538863,1.3367289002583234
-0.15476351949602127,0.8219478112375883
0.29348128837254067,-0.18095997739222455
-0.21607987314737098,0.25098856652034107
-0.24409909747196765,1.343135688968458
0.20797307358240763,0.12594539083572465
-0.07284372825428947,0.47363792979355646
-0.10261462775986868,1.3507721805618038
0.11786330714149229,0.7110014729378685
-0.2526022777432913,0.06894703082445697
0.737012572456659,1.282775449720523
0.11338549887055582,1.236637094226575
-0.08274163769313103,0.6569030839142386
-0.016036350085239792,1.1019992469336022
0.4445323990578794,-0.3970323513245796
0.17260489445645805,0.029775185489624656
0.05568069603464765,0.5428833604052944
0.6770087226205506,0.26642744908339944
-0.10973749320283432,1.470100560553841
0.66398053445284,0.28033623471159674
-0.14428540506857004,0.8214090453087263
-0.27272802162648935,-0.27833010121311363
0.4825150341716729,0.3578389345631424
0.28677737674786746,0.6361377989707472
0.23305841957880474,0.10616093586164743
0.6366016268268426,-0.023626994074439855
0.3820871139099196,0.13323358993565093
0.736466837377322,-0.35496015905260625
-0.1628597748661465,1.1087340726897579
0.024581453708802325,0.9623030950932366
-0.28791813189820115,0.4644509926731377
